1.825630022166147e-10	-9.221003405217587e-08	-0.003649986312083553	-350.3488055568804
4.106435794128437e-10	1.706649105318333e-08	-0.003664979173293721	-351.0792823343077
-3.181427213687759e-10	2.628649434789981e-07	-0.003609126428283289	-351.8065886789911
-5.93752237219521e-10	7.243462267685256e-08	-0.003542226470435054	-352.5187546983339
-7.543467245565655e-10	-2.829669672898016e-07	-0.003584232504447514	-353.2273426950851
-1.201665411154017e-09	-7.344954138164924e-07	-0.003787239598040234	-353.9597357703874
4.868578289276721e-10	-1.453774889262408e-06	-0.00422384973957728	-354.7541615022091
1.299285242536642e-09	-1.162356961645269e-06	-0.00474582807840358	-355.650923311044
1.059633245711989e-09	-3.84645296624603e-07	-0.005054490529285907	-356.6337775802203
1.454440333502571e-09	2.496181498105773e-07	-0.005081431543656408	-357.6491603809963
-4.131029835089944e-10	1.120200818196108e-06	-0.004808121225155058	-358.6415329715342
-1.381475432105238e-09	8.729302431048138e-07	-0.004410445840376576	-359.559550193598
-1.182949115963041e-09	4.602209136583416e-08	-0.004227093761680216	-360.4157574215124
-1.717538924585653e-09	-6.620543929125223e-07	-0.004350006342448311	-361.2667235523937
5.523605407388309e-10	-1.690119680692938e-06	-0.00481931904744262	-362.1746478566047
1.970869540154138e-09	-1.359493870619933e-06	-0.005427786932967648	-363.1991079221725
8.804504914677612e-10	-1.79792769251851e-07	-0.005734909940922791	-364.3205422153814
8.107829440516505e-10	3.472174631976706e-07	-0.005701504872445827	-365.4649524742938
-5.95205477219958e-10	8.325268723599907e-07	-0.005466118804919968	-366.5822710524635
-1.747903010634034e-09	4.762554182070017e-07	-0.005204986704227707	-367.644472440532
-4.301881150340157e-10	-5.699848654438301e-07	-0.005223687879839636	-368.6779106872324
4.490607711487329e-12	-8.274820679533598e-07	-0.005502514601897346	-369.7462639878877
7.592501147099629e-10	-8.247941300888275e-07	-0.005832181619573583	-370.8770478235687
1.741109850763845e-09	-3.703306669887515e-07	-0.006070636442120936	-372.0675058173337
-8.41721431925778e-11	6.718434428144274e-07	-0.006010477724277341	-373.2796502953253
-1.154629874041352e-09	6.214606204074868e-07	-0.005752433885132276	-374.4528014100149
-9.403111512676948e-10	-6.966484798480694e-08	-0.005642337966013853	-375.5849750957134
-1.402731612604153e-09	-6.325058063427421e-07	-0.005782437124850715	-376.7209931038674
2.731005953754985e-10	-1.472137245460498e-06	-0.006202361710693643	-377.9110434287501
1.459237999540756e-09	-1.308667737923483e-06	-0.006757196118341359	-379.2049926231325
1.105170204598963e-09	-4.352133361258955e-07	-0.007105140410914905	-380.5937150308414
1.521060494962279e-09	2.263071151274246e-07	-0.007146821995950238	-382.0199009295716
-2.506334159335319e-10	1.136766536512659e-06	-0.006874857522854457	-383.4247651534224
-1.747699519179735e-09	9.867451825912989e-07	-0.006451168204890042	-384.7531937446565
-7.509643355015319e-10	-5.937329741503633e-08	-0.006266136232617423	-386.0149498869465
-4.815809286443191e-10	-5.08877151236825e-07	-0.006379515237242817	-387.2735163026241
2.411452429061351e-10	-7.971364907540149e-07	-0.006640094929009635	-388.5704592304467
1.239158578689869e-09	-6.527944615886597e-07	-0.006929389426782865	-389.9251286851934
-1.821720140943689e-10	8.892725578864261e-08	-0.00704189387387333	-391.3238457500603
-1.150350083951358e-09	-2.01152360085576e-08	-0.007028164296840105	-392.7267720051472
-1.128324881196113e-09	-7.086789553959446e-07	-0.007173575462276438	-394.1389899435393
-1.815108864644395e-09	-1.384059074642171e-06	-0.007591124723082713	-395.6074571156952
4.050693341131573e-11	-2.470526688605044e-06	-0.008360203037260656	-397.1915764788455
1.434638722761352e-09	-2.446280500318695e-06	-0.009341218901546683	-398.9576572929864
1.778565727998394e-09	-1.587550459174529e-06	-0.01014606074566545	-400.9074346221761
1.778565727998264e-09	-5.229564282522845e-07	-0.0105671553012775	-402.9808790607502
